id,Action
31407,0.9421746150304527
31408,0.942026824586659
31409,0.9422032191198074
31410,0.9422508854669213
31411,0.9423424484469801
31412,0.942471027291855
31413,0.9423607098524053
31414,0.9414936876213116
31415,0.9424219248635135
31416,0.9421412942698064
31417,0.9421309567843328
31418,0.9420624329095494
31419,0.9424506022826488
31420,0.9423207994768715
31421,0.9422060363563832
31422,0.9423827118098886
31423,0.9423778961275441
31424,0.9422289127959024
31425,0.942271229957496
31426,0.9424071694204984
31427,0.9421627177153417
31428,0.9421851676267193
31429,0.9421544816101047
31430,0.9423623617881666
31431,0.9424337187109733
31432,0.9423654634222777
31433,0.9421999495077351
31434,0.9419832438267999
31435,0.9420137402746871
31436,0.9419933387897222
31437,0.9425158326066261
31438,0.941916139716707
31439,0.9423548018487221
31440,0.9422465489841894
31441,0.9423341157622499
31442,0.9421128656813891
31443,0.9424974161748544
31444,0.9422381576231702
31445,0.9423141329938737
31446,0.9421534645401654
31447,0.9423275919222116
31448,0.942251571979172
31449,0.9423243574193519
31450,0.942276429265956
31451,0.9423867431111431
31452,0.9423003061480578
31453,0.9421732919230975
31454,0.9424949548624277
31455,0.941545570520175
31456,0.9421988475715558
31457,0.9420554504443013
31458,0.9423145398507511
31459,0.942297523521872
31460,0.9422449279143646
31461,0.9423002814756317
31462,0.9421878360747812
31463,0.9423207630101642
31464,0.9418034866518081
31465,0.9421500857360243
31466,0.9422363233567367
31467,0.9422470089729358
31468,0.9421104479077895
31469,0.9420939769906691
31470,0.9423620592700701
31471,0.9422204750495281
31472,0.9419039260957844
31473,0.9419633641138742
31474,0.9423178807249565
31475,0.9421495711582178
31476,0.9420795394641847
31477,0.9423943265391351
31478,0.9420860390589854
31479,0.9424309483975071
31480,0.9421934077936838
31481,0.9422187441785512
31482,0.9422613489385215
31483,0.9421305374607364
31484,0.941950786775947
31485,0.9421390585206557
31486,0.9420989372331773
31487,0.9419804031549599
31488,0.9424400560705358
31489,0.9423704431975868
31490,0.9421716325436611
31491,0.9424290510955798
31492,0.942412676610672
31493,0.94204545573751175
31494,0.941857469668514
31495,0.9422963124649387
31496,0.9422850922480646
31497,0.9424026828697557
31498,0.942007698242571
31499,0.9421666491673432
31500,0.9422924234510469
31501,0.9423808900071027
31502,0.9420853218842636
31503,0.9424331587299618
31504,0.9419630483202504
31505,0.9424204067008087
31506,0.9423436749288605
31507,0.9422096431082811
31508,0.9418972520505303
31509,0.9422948795240198
31510,0.9418679249495051
31511,0.9422309304157725
31512,0.94229423200077
31513,0.942309101223177
31514,0.9420016796549979
31515,0.942243809422524
31516,0.9422605180339044
31517,0.9421865398217333
31518,0.9417712300195775
31519,0.9422004664642025
31520,0.9418698450242409
31521,0.942253376038406
31522,0.9422273149575627
31523,0.9419777672584138
31524,0.9423955118568983
31525,0.942334638249658
31526,0.9421592621932564
31527,0.9420700445982981
31528,0.9422331002482044
31529,0.942293063773291
31530,0.9421966929473768
31531,0.9422727705680192
31532,0.94228533550984
31533,0.9422131085022303
31534,0.941955776243109
31535,0.9421321132015632
31536,0.9422679706150888
31537,0.9421623498408465
31538,0.9423501400360974
31539,0.942102842017009
31540,0.9425127894300984
31541,0.9423930287663981
31542,0.9421684877220324
31543,0.9421748009767086
31544,0.9419353762991933
31545,0.9420855293242456
31546,0.9422651409999622
31547,0.9420317736425905
31548,0.9419438084813572
31549,0.9423171061768517
31550,0.9420618338931623
31551,0.9424097591047844
31552,0.9423185793432941
31553,0.9423810228238079
31554,0.9422315154391988
31555,0.9423351303521474
31556,0.9422585428544198
31557,0.9420627893417345
31558,0.9423384962392468
31559,0.9423577728100132
31560,0.9420243087309861
31561,0.9418978009587539
31562,0.9421689264982221
31563,0.9421819831763091
31564,0.9420636441390071
31565,0.9422793875886276
31566,0.9422365526109677
31567,0.9421340901359962
31568,0.9420335949824161
31569,0.9423045805907654
31570,0.9423173117507307
31571,0.9422227093476282
31572,0.9420686960201711
31573,0.9421018645167548
31574,0.9419579319333341
31575,0.942194402466955
31576,0.9423184337143717
31577,0.9420445124262179
31578,0.9419563856084783
31579,0.9421607074830561
31580,0.9421561377628117
31581,0.9422543677780805
31582,0.9423056577531242
31583,0.9419767518455514
31584,0.9420383528962556
31585,0.9423387882591916
31586,0.9421606217945979
31587,0.9423168244074412
31588,0.941977552530342
31589,0.9424681892051774
31590,0.9420224038988664
31591,0.942012739684587
31592,0.9424984105425089
31593,0.9420731813925103
31594,0.9422326410877675
31595,0.941497092464716
31596,0.9423830666041949
31597,0.9422614229204159
31598,0.9424268881454846
31599,0.9420731386885826
31600,0.9423160853467408
31601,0.9423764377564031
31602,0.9424276247922755
31603,0.9426085675181208
31604,0.9422936263744425
31605,0.942142526477339
31606,0.9421118232718564
31607,0.9424981245088918
31608,0.9422673316868102
31609,0.9425095987909532
31610,0.9423143799297589
31611,0.9423800196279528
31612,0.9422615327238216
31613,0.9424865755012716
31614,0.9422741669649329
31615,0.9423394754225898
31616,0.9415073395003621
31617,0.9419230517617668
31618,0.9423206914862857
31619,0.9422211892225864
31620,0.9425139255627658
31621,0.9421007277508703
31622,0.9420731138879775
31623,0.9422808709231253
31624,0.9421004138010923
31625,0.9420105844722017
31626,0.9423572284916678
31627,0.9423383973419973
31628,0.9422720901754137
31629,0.9419335404989138
31630,0.9422311712468102
31631,0.9422852448310123
31632,0.9424314449799445
31633,0.942298455473882
31634,0.9424263491953584
31635,0.9421863883743872
31636,0.9424075115589843
31637,0.9423869605128149
31638,0.9421109135611438
31639,0.9424449322739323
31640,0.9422872741304011
31641,0.9423085299583475
31642,0.9421592159812949
31643,0.9423333695311047
31644,0.9420446097310204
31645,0.942039972310006
31646,0.9422931642675982
31647,0.9424433931099246
31648,0.9419986152499471
31649,0.941958170805075
31650,0.9421434703433281
31651,0.9422632746407241
31652,0.9423352014422041
31653,0.9423151581161685
31654,0.9419612627473352
31655,0.9424355672419853
31656,0.9423508637132378
31657,0.9420641642892653
31658,0.9423023284494073
31659,0.9420145203162291
31660,0.9420233283032767
31661,0.942361421607102
31662,0.9422387179180047
31663,0.9419908811418136
31664,0.9421343459543089
31665,0.9422948892618749
31666,0.9422310190350953
31667,0.9423596153701955
31668,0.9422238498702936
31669,0.942355987345272
31670,0.9425411861659135
31671,0.9423017211777711
31672,0.9421838348309356
31673,0.9422742041494907
31674,0.9423226592073802
31675,0.9421484769813041
31676,0.9423140181640209
31677,0.9423873074494874
31678,0.9421982520450514
31679,0.9421705973029112
31680,0.9420405223245036
31681,0.941935346442317
31682,0.9423017007095675
31683,0.9418496900942938
31684,0.9422817288851539
31685,0.9418519376952406
31686,0.9422216307523378
31687,0.9420909917544249
31688,0.942236792633543
31689,0.941806374059737
31690,0.942095486174566
31691,0.9421986786173394
31692,0.942052160912299
31693,0.9416944878318955
31694,0.9421341612196192
31695,0.942526043321336
31696,0.9420196337628587
31697,0.9422621237576035
31698,0.9420652392631282
31699,0.9421587815059577
31700,0.9423108254434139
31701,0.9420919784542283
31702,0.9422074266285827
31703,0.9423789831736759
31704,0.9415586910945142
31705,0.9420139215235044
31706,0.9425280325341296
31707,0.9422052839231594
31708,0.9425156704926795
31709,0.9424810356510044
31710,0.9421336656833489
31711,0.9419119434847828
31712,0.9422455864889971
31713,0.9423663451960915
31714,0.942267558821274
31715,0.9420493391550527
31716,0.942364172350659
31717,0.9421756317598845
31718,0.942546728784622
31719,0.9425144944913956
31720,0.9421997417416422
31721,0.9423838622268231
31722,0.9422097245154435
31723,0.9421084045425713
31724,0.9421698873133986
31725,0.9422552056519607
31726,0.941950021093349
31727,0.9423608692736251
31728,0.941564768158503
31729,0.9422299640124895
31730,0.942226952250165
31731,0.9424251461571739
31732,0.9417816742005295
31733,0.9421604309527118
31734,0.9422531977950663
31735,0.9419496158958042
31736,0.9423403473002827
31737,0.9421316853736293
31738,0.9421278019423833
31739,0.9422414957070336
31740,0.9421417444248902
31741,0.9422808979886932
31742,0.9422930555032628
31743,0.9422530595487265
31744,0.9422934704978015
31745,0.9421957769695557
31746,0.9420571704060801
31747,0.9421155422038128
31748,0.9422708085087275
31749,0.9421225704463405
31750,0.9420962475354057
31751,0.9423575373404663
31752,0.9422231460378473
31753,0.9419624688792332
31754,0.9422031363728665
31755,0.9421949577160617
31756,0.9423096398982053
31757,0.9419145082209481
31758,0.9415336089207319
31759,0.9422411136384468
31760,0.9424258140402291
31761,0.9425555511784637
31762,0.9420309953647128
31763,0.9423615060066436
31764,0.9421616352558784
31765,0.9423815880269681
31766,0.9423817466185626
31767,0.9423203175040268
31768,0.9421721124596052
31769,0.942130730470962
31770,0.9423579038883717
31771,0.9422152151545466
31772,0.9423403433124952
31773,0.9421863039282999
31774,0.9418682351186886
31775,0.9423360526878147
31776,0.9420437993238344
31777,0.9423682771083464
31778,0.9423230038475598
31779,0.9424505057425162
31780,0.9421000654229762
31781,0.9421119508940862
31782,0.9421885749913119
31783,0.9425060731136156
31784,0.9423045454109427
31785,0.942270026616183
31786,0.9420363962503938
31787,0.9423914052777496
31788,0.9423090013064506
31789,0.942160482933931
31790,0.9418655605960328
31791,0.9419966888628108
31792,0.9417246249402951
31793,0.9421208931694451
31794,0.9419061504401072
31795,0.9421395981047247
31796,0.9421730734771755
31797,0.9419254524924433
31798,0.9421130895026287
31799,0.9423063402384061
31800,0.9421936816615111
31801,0.942399552181814
31802,0.9422064311270328
31803,0.9421647729284391
31804,0.9422416613726619
31805,0.9420241376391807
31806,0.942082196329578
31807,0.9424799722888356
31808,0.9422063539895167
31809,0.941978244046599
31810,0.9420544133199719
31811,0.9421674961265437
31812,0.9422112063483888
31813,0.9423296854094906
31814,0.9420486657804282
31815,0.9419818904636583
31816,0.9421655847992815
31817,0.9419230661066783
31818,0.9423998738370999
31819,0.9422384673591461
31820,0.9421771082939252
31821,0.9422266049092516
31822,0.9417667425589965
31823,0.9420806835759276
31824,0.9424021417066829
31825,0.9421058147137964
31826,0.9421807892096004
31827,0.9418257993192926
31828,0.9421981717937812
31829,0.9423217562996493
31830,0.9423295197258276
31831,0.9425045690476745
31832,0.9420935924886001
31833,0.9421473798672075
31834,0.9423154735043247
31835,0.9422082115881049
31836,0.9421858622923107
31837,0.9423553741324392
31838,0.942047069450277
31839,0.9421730842980932
31840,0.9420060501979561
31841,0.9423115071816976
31842,0.9419945247410625
31843,0.942070310976653
31844,0.9423203351022421
31845,0.9421371330054166
31846,0.9422609063096773
31847,0.94244340640624
31848,0.942367363664662
31849,0.9423121741338045
31850,0.9421771817476379
31851,0.9420794145430348
31852,0.9419229760669953
31853,0.942397226884359
31854,0.942110262704178
31855,0.9423269117882203
31856,0.9421098295566362
31857,0.9420543927827495
31858,0.9421920056180427
31859,0.9422455022466243
31860,0.9424213531374701
31861,0.9418876175246731
31862,0.9422298505818271
31863,0.9421364538533602
31864,0.9420529996678085
31865,0.9419239968172194
31866,0.942156627859423
31867,0.9421918050729731
31868,0.9422779124182686
31869,0.942275869451109
31870,0.9423621129234635
31871,0.9420553336570316
31872,0.9422858699115441
31873,0.9416762691543832
31874,0.941957879985906
31875,0.9423268203512519
31876,0.9423475920448867
31877,0.9423939885007455
31878,0.9423624114522426
31879,0.9420959500767818
31880,0.9422274702339934
31881,0.942021056670933
31882,0.942245002918309
31883,0.9419602624316524
31884,0.9422157535187622
31885,0.9424129678010892
31886,0.9420988696800525
31887,0.9419458663643224
31888,0.9420815648677293
31889,0.9421349912541224
31890,0.942126710167444
31891,0.9420858517224806
31892,0.9420813669712509
31893,0.9424129659334937
31894,0.9419950086545571
31895,0.9421490595660202
31896,0.9424825041457264
31897,0.9423923214929217
31898,0.9422039463687119
31899,0.9422996333729993
31900,0.9423616458123535
31901,0.9424923963984022
31902,0.9421928422993295
31903,0.9422898132773959
31904,0.9415685938390815
31905,0.9419171647259456
31906,0.9420635783850302
31907,0.9421347482808986
31908,0.9421813005285579
31909,0.9421357162068172
31910,0.9419718753891401
31911,0.942167464635585
31912,0.941802643497336
31913,0.9420193968291545
31914,0.9422191587565566
31915,0.9422929928093607
31916,0.9419453101764258
31917,0.9419458648431189
31918,0.9421452622533705
31919,0.9417266655095721
31920,0.9423326205049272
31921,0.9420428060858398
31922,0.9420645554177546
31923,0.9421731142968343
31924,0.9420909466295523
31925,0.9423843753820972
31926,0.9422354108177474
31927,0.9421636859318441
31928,0.9422635338541613
31929,0.9421490034861624
31930,0.942295065235207
31931,0.9420992583446858
31932,0.9421712849328632
31933,0.942202308264217
31934,0.942238413544869
31935,0.9424132855351804
31936,0.9424445493872337
31937,0.9421915354911741
31938,0.9421786223240052
31939,0.9423150000054613
31940,0.942077054189126
31941,0.9422647359687759
31942,0.9424328914833265
31943,0.941961369927187
31944,0.9421182698786613
31945,0.9418451085697864
31946,0.9423432069716214
31947,0.9422183054081654
31948,0.9421427607663996
31949,0.9423469243302658
31950,0.9421317461611521
31951,0.9425923637846052
31952,0.9422218761160733
31953,0.9419134314225307
31954,0.9423260040301508
31955,0.9422248024419614
31956,0.9418105931246554
31957,0.9422950376591197
31958,0.9421092478564425
31959,0.942169399613297
31960,0.9423715677902119
31961,0.9421186457031284
31962,0.9421422961731836
31963,0.942235519838719
31964,0.942413890063365
31965,0.942284443822942
31966,0.9419085921496554
31967,0.9422325863192467
31968,0.9421721010376399
31969,0.9422011759741915
31970,0.9417974012552182
31971,0.9423500250432988
31972,0.9424212668893607
31973,0.9422159918500291
31974,0.9421443016503823
31975,0.9416809233450102
31976,0.9419331949868167
31977,0.9421868590917505
31978,0.9419553577230414
31979,0.942389187102657
31980,0.9422654015409804
31981,0.9418878915667521
31982,0.9418903207034075
31983,0.942492123895248
31984,0.9421666730770121
31985,0.9422920363900246
31986,0.9424491637350172
31987,0.941692689621409
31988,0.9422398597277235
31989,0.94199672669739
31990,0.9422185301712995
31991,0.9423323501882468
31992,0.9424127488500027
31993,0.9420614240450902
31994,0.9421166618626647
31995,0.9422179929573017
31996,0.9423270122272274
31997,0.9415324360491509
31998,0.9422896576620488
31999,0.9421969454660093
32000,0.9421894216352195
32001,0.9423229512141261
32002,0.9421568510847492
32003,0.9418906001909824
32004,0.9423264760936929
32005,0.9422583982008905
32006,0.9424502878053048
32007,0.9423428870181783
32008,0.9420846087253878
32009,0.9421355905890529
32010,0.9422968145381938
32011,0.9419275097197507
32012,0.9421880057093173
32013,0.9420401213692886
32014,0.9422685252846317
32015,0.9420492868398459
32016,0.9421887702837154
32017,0.9422074430192687
32018,0.9420496468446625
32019,0.9423098554381897
32020,0.9421356021795732
32021,0.9420771697097501
32022,0.9420790927353899
32023,0.9422423345386666
32024,0.942241166808155
32025,0.9419558130368516
32026,0.9422466145424766
32027,0.9420417912686477
32028,0.9421860021300469
32029,0.9420667412774492
32030,0.942248331831565
32031,0.9421734135568449
32032,0.9422083844116279
32033,0.9423278665220225
32034,0.9417236777250989
32035,0.9422172231105413
32036,0.9422554097259404
32037,0.9423867953078567
32038,0.9419090637963851
32039,0.9420037191352421
