id,Action
39284,0.9340925558256303
39285,0.950789001828036
39286,0.9189354493132736
39287,0.9181482692359474
39288,0.9593882557781234
39289,0.9559640843950965
39290,0.9400924950063446
39291,0.940098299305675
39292,0.9556550509249594
39293,0.9456870535724049
39294,0.9374384170754771
39295,0.9397318998888923
39296,0.9615247914344891
39297,0.9562125796724967
39298,0.9572920976188772
39299,0.8945566339931953
39300,0.9464718057911672
39301,0.9347340089573241
39302,0.931620670598259
39303,0.9498156302935887
39304,0.9027909071377754
39305,0.9546646608261679
39306,0.9549718013134757
39307,0.950263876849549
39308,0.9586564087434557
39309,0.954382112195537
39310,0.905584391640664
39311,0.9607806987038726
39312,0.9607219101940512
39313,0.9519543630687675
39314,0.9368039169127255
39315,0.9408758900213362
39316,0.9400762894703538
39317,0.9600868688989984
39318,0.9463522939388449
39319,0.9575685186708996
39320,0.940211859022402
39321,0.9530791755078839
39322,0.9439697041162548
39323,0.9250173577850328
39324,0.9499848271931218
39325,0.9265182133074782
39326,0.8924244347386914
39327,0.9457330423161954
39328,0.9395567785064023
39329,0.9309378997448098
39330,0.9379053045613931
39331,0.9542678841200387
39332,0.951199836597576
39333,0.9527675737709977
39334,0.9212337558698251
39335,0.9145576016185433
39336,0.9499361721412297
39337,0.9463027301178428
39338,0.9356061041053304
39339,0.9317346238965667
39340,0.939397895384027
39341,0.961539140413254
39342,0.9383469430795214
39343,0.9620668322554411
39344,0.9555712202105839
39345,0.9294553704216237
39346,0.9558450696388896
39347,0.9464239386931177
39348,0.946771121036945
39349,0.9511929572791865
39350,0.923487751809699
39351,0.9505630524672912
39352,0.9565006696276855
39353,0.9366147994860086
39354,0.9597601853422286
39355,0.9563631647075538
39356,0.9552271406110435
39357,0.9417756622360683
39358,0.9415755903124913
39359,0.9530735740807477
39360,0.9490550753633329
39361,0.9227128794266194
39362,0.9639049481695939
39363,0.9503223001148224
39364,0.9455236592108812
39365,0.9283513950818038
39366,0.9361693219579541
39367,0.9553604164715966
39368,0.9189953087714416
39369,0.9342069419451067
39370,0.9513939518792633
39371,0.9382244422643684
39372,0.9025649174644252
39373,0.959084339326487
39374,0.9061945297351193
39375,0.9409430094050977
39376,0.9334719982231974
39377,0.9610195562309123
39378,0.9563694650912428
39379,0.9409172045791332
39380,0.92604016121098
39381,0.9481144229817883
39382,0.9470759263257897
39383,0.9499343966571793
39384,0.9479161546399849
39385,0.9017511550921027
39386,0.9126720383305444
39387,0.9302400411565743
39388,0.9278535831240239
39389,0.9558116742265623
39390,0.9342918726143408
39391,0.951253197215157
39392,0.95745443203972
39393,0.9561817034282376
39394,0.9263584070094868
39395,0.9439718237191506
39396,0.940051895700262
39397,0.9462659427417349
39398,0.9531982825988241
39399,0.9503973829916303
39400,0.9494910744951375
39401,0.9252116427607144
39402,0.9606055253595632
39403,0.9546381851208193
39404,0.9510948402533057
39405,0.9595050195849367
39406,0.9560292944054699
39407,0.9569400143539489
39408,0.9332998148690508
39409,0.9661099359021222
39410,0.9163356880497329
39411,0.9513629446424462
39412,0.9293770603412315
39413,0.9465787818333348
39414,0.8828605697440391
39415,0.9524703606239473
39416,0.9428810626201215
39417,0.9488212564282809
39418,0.9119768219901111
39419,0.9476070834467842
39420,0.9499899666351747
39421,0.9466677985962432
39422,0.9445503419921487
39423,0.9371598960047333
39424,0.9096833993184746
39425,0.9556196086687929
39426,0.9305554675157908
39427,0.9523623374657587
39428,0.9548374972175537
39429,0.946143363280581
39430,0.9392527512114036
39431,0.9496703324530523
39432,0.9230616272443747
39433,0.9399391626326797
39434,0.9392448192378237
39435,0.9245937709033941
39436,0.9306038302310636
39437,0.9352239487582167
39438,0.945228944887078
39439,0.9328055606099784
39440,0.9532950814358653
39441,0.9386151011888021
39442,0.9567134598186106
39443,0.8929548620060367
39444,0.9625454317402479
39445,0.9529298016282718
39446,0.9378609204380571
39447,0.9493631641900657
39448,0.9411101482816642
39449,0.9430057440798785
39450,0.9351702405414662
39451,0.8867421080052499
39452,0.9545544210401355
39453,0.9422871546447864
39454,0.9414066436073013
39455,0.9522080074830611
39456,0.9461160032747553
39457,0.9431117191975535
39458,0.9312079605879432
39459,0.9426139407238283
39460,0.9441622018165714
39461,0.9623699267934337
39462,0.9560024806817861
39463,0.9368599414282993
39464,0.8751349225485224
39465,0.9422393250846554
39466,0.9624606919995077
39467,0.945999138008179
39468,0.9624308970774396
39469,0.9667832444687955
39470,0.9480779502256858
39471,0.9404465144695274
39472,0.947782023178561
39473,0.9278476139338032
39474,0.9599509339419625
39475,0.9461786939674837
39476,0.9466503439461551
39477,0.9539064504237585
39478,0.9507343553941465
39479,0.9545366043992061
39480,0.9552585710607661
39481,0.9563022543539442
39482,0.952293437923363
39483,0.9582971600082316
39484,0.9321225151354318
39485,0.9502007920074066
39486,0.9458689657488453
39487,0.9516466528837622
39488,0.9601938325489227
39489,0.963880943293607
39490,0.9062786444855137
39491,0.9593963359296439
39492,0.9531468833816404
39493,0.9536266301291931
39494,0.9462692548643776
39495,0.9573303828679561
39496,0.9570986869384882
39497,0.9420756453642646
39498,0.9289737271855981
39499,0.9582971600082316
39500,0.9470082444073854
39501,0.9268310355198285
39502,0.9205821009959868
39503,0.9509466211981045
39504,0.9566204688055848
39505,0.9484735665833044
39506,0.9156133832048513
39507,0.9490957129497485
39508,0.9477516261392998
39509,0.9473708996487825
39510,0.9146894451423914
39511,0.922759703723049
39512,0.9199418404041342
39513,0.9560954994329912
39514,0.9458701692907218
39515,0.9552381267040989
39516,0.9498235848196173
39517,0.9376708125065839
39518,0.9482836672943359
39519,0.9592266322012604
39520,0.9424011290446325
39521,0.9346340516948314
39522,0.9409366856535571
39523,0.9287060714552964
39524,0.9465669979956642
39525,0.9533188296120427
39526,0.9152174604930059
39527,0.9632659288816361
39528,0.9421758069167487
39529,0.9517625746897279
39530,0.9417868558919564
39531,0.9387047877493818
39532,0.9440010085109724
39533,0.9407411052914135
39534,0.9467912693769227
39535,0.9502882684756423
39536,0.9541660998077549
39537,0.9397696803392824
39538,0.9608387478830405
39539,0.9109578360407742
39540,0.9477963527806564
39541,0.9595911658116114
39542,0.9541002356088973
39543,0.9479089291487709
39544,0.9071192091853392
39545,0.9385750068082506
39546,0.9572691766965384
39547,0.9524441921862876
39548,0.9279663899110745
39549,0.9478811198105612
39550,0.9543692073559539
39551,0.9387590500812202
39552,0.949483171593935
39553,0.9258472758095417
39554,0.9352345272593409
39555,0.9528916294155728
39556,0.9429897011732146
39557,0.9329023922847153
39558,0.9520900461516911
39559,0.9455310533093124
39560,0.9362715597617342
39561,0.928399744463991
39562,0.9217240398409581
39563,0.9401228998293875
39564,0.9471323938328954
39565,0.9353294741704036
39566,0.9318871501576982
39567,0.9318027246104504
39568,0.9217913906580129
39569,0.941932384738472
39570,0.9158149660120661
39571,0.9299859237666149
39572,0.9382617744329947
39573,0.9546990966278189
39574,0.9546803290779899
39575,0.9546766833658694
39576,0.9467313223707535
39577,0.945561407149997
39578,0.9518680514625214
39579,0.9497346760614713
39580,0.94908686177216
39581,0.9530348503732947
39582,0.9535092383441115
39583,0.9476140678058914
39584,0.9473468563500502
39585,0.941231308244265
39586,0.9378033864535664
39587,0.934483872242128
39588,0.9025402599591236
39589,0.9482808364484238
39590,0.9604591595630471
39591,0.9403717545557188
39592,0.9614114379980381
39593,0.938911301365873
39594,0.9159599121446418
39595,0.9532141737682941
39596,0.9436859335270109
39597,0.9544675659362998
39598,0.9390941821531787
39599,0.9563571003504602
39600,0.9526547485005666
39601,0.9427460589791339
39602,0.9565761987101444
39603,0.9417239556273251
39604,0.9444670114526432
39605,0.9204210839286906
39606,0.9520851203270216
39607,0.9492986283771994
39608,0.9601733842831358
39609,0.9300190122230069
39610,0.9528158989192489
39611,0.9191724619585669
39612,0.9339758513208423
39613,0.9423969785577548
39614,0.9589159062501604
39615,0.9402986119091382
39616,0.9273938046648447
39617,0.9296053327059375
39618,0.9506897203179132
39619,0.9392348586346978
39620,0.9545531898765185
39621,0.9199231227374447
39622,0.9499118376425764
39623,0.9486722415611676
39624,0.9421970422158562
39625,0.9496168784862854
39626,0.9503244229098339
39627,0.9429374886082766
39628,0.9032956682735354
39629,0.9455301142164952
39630,0.9602939089915223
39631,0.9568949192514908
39632,0.9418934149388783
39633,0.9545762748924064
39634,0.9357143986311798
39635,0.9410849405608285
39636,0.95945760227994
39637,0.947937528671875
39638,0.9591204716901485
39639,0.9466859558885985
39640,0.9327487927947298
39641,0.9246984567697063
39642,0.9418291689652994
39643,0.956908177425773
39644,0.9142840182088102
39645,0.9469149790494766
39646,0.9489055599144848
39647,0.9459328719142958
39648,0.9143767754191725
39649,0.9537962638485155
39650,0.9067040681276365
39651,0.9533496965511757
39652,0.9401911127244703
39653,0.956295624452602
39654,0.9425252458196669
39655,0.9324347132611924
39656,0.9060055257757423
39657,0.9522798731865838
39658,0.9466646771628637
39659,0.936141984440481
39660,0.9602223298388639
39661,0.9427528434937252
39662,0.9499878875349065
39663,0.9368349711823281
39664,0.9414070281961113
39665,0.9592257116827614
39666,0.9442949510201557
39667,0.9514290576705846
39668,0.9499953653478025
39669,0.9569935732508766
39670,0.923428026416782
39671,0.8869310707601336
39672,0.9199295478369601
39673,0.9481265115006814
39674,0.9265102402150878
39675,0.9492669068264964
39676,0.9559513999716347
39677,0.9484021298226054
39678,0.9471365219701519
39679,0.946574280418583
39680,0.9175165285385591
39681,0.9445916906406105
39682,0.935969394441086
39683,0.9306388841881814
39684,0.9404170345922224
39685,0.9363889420715048
39686,0.9579885682777828
39687,0.9395394367492583
39688,0.9519936128518693
39689,0.9558796447359302
39690,0.9433130605952882
39691,0.9426398154195483
39692,0.9546337951197279
39693,0.9371031540044517
39694,0.9495878539398259
39695,0.9417886823320665
39696,0.9555731715938368
39697,0.9057954798284747
39698,0.9365092607954091
39699,0.9452761435048798
39700,0.9487190776300191
39701,0.9428150561783009
39702,0.9450079034661149
39703,0.9544246572757605
39704,0.916961519142072
39705,0.9512371086889312
39706,0.9462590697645579
39707,0.9481615647670757
39708,0.9618453337134126
39709,0.9513477651090926
39710,0.9423553507953456
39711,0.9632756384578571
39712,0.9540938560598776
39713,0.9576258605526469
39714,0.9494247670576218
39715,0.9493131058395944
39716,0.9491855204075049
39717,0.9287286686940043
39718,0.9490258853486109
39719,0.9464101113955871
39720,0.9403406742999096
39721,0.9519320061145292
39722,0.9516063080376554
39723,0.9424783354825593
39724,0.9439102297177543
39725,0.9262078617865266
39726,0.9330195012663602
39727,0.9143623211114825
39728,0.9352799954814722
39729,0.9553596882961143
39730,0.9040329778516062
39731,0.9376400303774782
39732,0.9475327699759631
39733,0.9161082035683665
39734,0.9243411871408255
39735,0.9447695048399577
39736,0.9530821941474779
39737,0.9492891797584502
39738,0.9246385824958372
39739,0.9397897238515577
39740,0.9514747400746556
39741,0.9443772639839202
39742,0.9444295320447366
39743,0.9444597731757156
39744,0.9573075966252879
39745,0.951918169561439
39746,0.9407583127251712
39747,0.9529287099119969
39748,0.9473540560925129
39749,0.9342736443286441
39750,0.9370473786590474
39751,0.9409026111863891
39752,0.9462889166709161
39753,0.9494346794590077
39754,0.9281335010668786
39755,0.9474671070439858
39756,0.9387601025619134
39757,0.960612315882502
39758,0.9445846669578782
39759,0.9548096616913756
39760,0.9383430503977225
39761,0.9527694024594594
39762,0.9527669739486301
39763,0.9390294191539874
39764,0.9255172319204705
39765,0.9569755458054072
39766,0.9288738155222509
39767,0.947096854855769
39768,0.9454788104978475
39769,0.941176271012523
39770,0.9403180116054836
39771,0.9162071396923662
39772,0.9331418095554764
39773,0.950443703686351
39774,0.955958469006065
39775,0.9282052764954604
39776,0.9381043759698987
39777,0.9447054344051018
39778,0.9492890811083596
39779,0.9446447090690315
39780,0.9510800268812197
39781,0.9405306274272245
39782,0.9383479428708749
39783,0.9542469002424655
39784,0.9506659907769957
39785,0.9494365008206808
39786,0.9182058330882036
39787,0.9450151921121394
39788,0.9476737500129543
39789,0.887374179677143
39790,0.9036380112079277
39791,0.9171781814841797
39792,0.953502890364738
39793,0.954631482144322
39794,0.9325123445774993
39795,0.9388309440233381
39796,0.9368035887680787
39797,0.9456867109111803
39798,0.9373241147943063
39799,0.9514628801338977
39800,0.952154958886009
39801,0.9271521566797247
39802,0.9235222896247457
39803,0.9572392470644608
39804,0.9550849833548369
39805,0.9368056184338024
39806,0.908688568408129
39807,0.957016849153234
39808,0.9331055987132154
39809,0.9080689953735936
39810,0.9374165535439442
39811,0.9088798313534541
39812,0.9437491033273164
39813,0.9422171513409502
39814,0.9443192939486059
39815,0.9171131902038678
39816,0.9543566612296586
39817,0.9401997119581736
39818,0.9547341315793826
39819,0.9618288625752586
39820,0.9367751928453687
39821,0.9513881184745121
39822,0.9574983631209659
39823,0.9495130061365931
39824,0.954466378945407
39825,0.9462924591879887
39826,0.9387180636056576
39827,0.9579183856785694
39828,0.947864909488724
39829,0.9598735549141127
39830,0.952230467509481
39831,0.9134629586856107
39832,0.940118836324848
39833,0.9479698084753044
39834,0.9427056531584005
39835,0.9609073425857547
39836,0.9222581811460309
39837,0.9178321223214048
39838,0.9574473888653181
39839,0.9553793298262229
39840,0.9516665717762859
39841,0.848792517087715
39842,0.950655414951208
39843,0.9476463209492317
39844,0.9319031831512555
39845,0.9512527646091151
39846,0.9211939531435689
39847,0.9188354180601264
39848,0.9666575071475043
39849,0.9557773169274995
39850,0.9523658749961572
39851,0.9482165466945468
39852,0.9422522878795834
39853,0.9096781326069858
39854,0.9614867889899794
39855,0.9449062804152513
39856,0.9471421477131581
39857,0.9528749663720161
39858,0.9394552851298467
39859,0.9529676024387308
39860,0.9445121618099163
39861,0.9469111802400494
39862,0.9422115764004761
39863,0.962677118636172
39864,0.9037118606784732
39865,0.9231439466419276
39866,0.926560046697483
39867,0.9481164850452666
39868,0.9445331940863916
39869,0.9172391300584318
39870,0.9356042991099445
39871,0.9454795567722055
39872,0.9384810355699316
39873,0.9045897975359112
39874,0.9388057664331179
39875,0.9208636323101101
39876,0.9316330660855898
39877,0.9539852615629214
39878,0.9278594293416018
39879,0.9226126450630837
39880,0.9182185759929257
39881,0.9569469196283005
39882,0.9314095326361759
39883,0.9477082035730324
39884,0.9376017746894402
39885,0.9390109727608386
39886,0.9544495410568357
39887,0.9506201292860349
39888,0.9511303162744347
39889,0.9509746721485729
39890,0.9240207268699971
39891,0.9266773587613448
39892,0.9467277613446908
39893,0.961980862134229
39894,0.9501214820689765
39895,0.9418538522859967
39896,0.9507950798670917
39897,0.9418651783980183
39898,0.9486242848613093
39899,0.9490001979718529
39900,0.9630912591156221
39901,0.9054197523986593
39902,0.9472739171382514
39903,0.9390187336213432
39904,0.9559097168090563
39905,0.9323825786496746
39906,0.9548525460791278
39907,0.9439216166255102
39908,0.9364814085568701
39909,0.9599321252770177
39910,0.9372053530202613
39911,0.9354861831982424
39912,0.9574698485507841
39913,0.9493435960495152
39914,0.9256738456842872
39915,0.9496678513036205
