id,Action
35063,0.9997336668386492
35064,0.9984039857163222
35065,0.9994433575796728
35066,0.8232767156612921
35067,0.8687805916972584
35068,0.9971266261168061
35069,0.8990107884851314
35070,0.9913982033809171
35071,0.9999926665373461
35072,0.9909363358414963
35073,0.9999602097418394
35074,0.3381865463402134
35075,0.9711043753056451
35076,0.9060198784657421
35077,0.9999902819252674
35078,0.9984641048631481
35079,0.9993777500828025
35080,0.9954403406761533
35081,0.9998600488194392
35082,0.9992076594467599
35083,0.9303779549821839
35084,0.9941826753590958
35085,0.765538526276166
35086,0.9645295048733142
35087,0.9995119694452079
35088,0.9997980775494983
35089,0.9972318431099193
35090,0.9987909687405162
35091,0.9999321721661157
35092,0.9454137488212955
35093,0.9999146025628066
35094,0.9990167428065845
35095,0.9998890420454194
35096,0.9993106242015231
35097,0.9474023293026659
35098,0.9999770186947472
35099,0.10705120173591612
35100,0.9904106129613437
35101,0.028469793759871406
35102,0.9998278409558095
35103,0.9430657778775312
35104,0.9934988817340054
35105,0.9999838785154821
35106,0.08294683265957174
35107,0.9863546669980231
35108,0.9999502058265193
35109,0.9987376720126574
35110,0.9998213905371904
35111,0.5800770850302542
35112,0.9994943773361001
35113,0.9608868575810727
35114,0.9730813245871135
35115,0.999911163294361
35116,0.9988216011342234
35117,0.9998361403584339
35118,0.9974341434179914
35119,0.942359292793313
35120,0.999140756882949
35121,0.9996034454987736
35122,0.9993252963951729
35123,0.23503686838431065
35124,0.6429010655004279
35125,0.999035090290586
35126,0.9963501890475698
35127,0.9998637683121157
35128,0.9997952498498719
35129,0.4103131347440025
35130,0.9961461001447038
35131,0.9881910346109021
35132,0.9998034619714172
35133,0.9998272612606433
35134,0.9750311176561146
35135,0.794484929307961
35136,0.010067744803640005
35137,0.9996807408612749
35138,0.6934418906932021
35139,0.933302941362165
35140,0.999980404065968
35141,0.9999964050340197
35142,0.9912535947720544
35143,0.9996479959888978
35144,0.9965747122630927
35145,0.9996835974665468
35146,0.9960632235691486
35147,0.7711313963399112
35148,0.9962012123191065
35149,0.6464700515341667
35150,0.9999583024707378
35151,0.9742856654206183
35152,0.9975102034777835
35153,0.9999018724580969
35154,0.9990007977030625
35155,0.963720073245709
35156,0.8281908717275145
35157,0.9902156609036371
35158,0.8675936070267758
35159,0.11971313666742994
35160,0.878765239497384
35161,0.49972529648074676
35162,0.9990976430964542
35163,0.9987309019532798
35164,0.6813907421602704
35165,0.9964919783210179
35166,0.21491949467386365
35167,0.9920851098993223
35168,0.9999205852736167
35169,0.9899665384270335
35170,0.9992854221557902
35171,0.9998505234594451
35172,0.03674379228773438
35173,0.7655975656151249
35174,0.8239846248128088
35175,0.7124890807538559
35176,0.1369909767397648
35177,0.9982698553126219
35178,0.8743127524781689
35179,0.9999844798433647
35180,0.9999720770013235
35181,0.004595147342511858
35182,0.5320114952452462
35183,0.9991976392521714
35184,0.9970989579440626
35185,0.9999658455399983
35186,0.9995626994796445
35187,0.8645384918281481
35188,0.9978049796547946
35189,0.9999976981838327
35190,0.07642667152937038
35191,0.5041980620694937
35192,0.9983594451305061
35193,0.016814510986007575
35194,0.7590304967824657
35195,0.998099717690783
35196,0.9993543776124327
35197,0.8616526148755919
35198,0.9745402834931804
35199,0.9996750147625303
35200,0.024675786931485054
35201,0.9992179957567973
35202,0.8905261223322554
35203,0.9999610658910533
35204,0.9983314658030382
35205,0.9924476112814269
35206,0.9995192064089804
35207,0.9995740335261957
35208,0.10305274642363327
35209,5.2792199079371666e-5
35210,0.9149085539771971
35211,0.49605504233490866
35212,0.9969281077243828
35213,0.7251647693647546
35214,0.9633381957276625
35215,0.9761642986199792
35216,0.20397934612512086
35217,0.9851557005968381
35218,0.2522865461641685
35219,0.9958599295023646
35220,0.3050995282882956
35221,0.9993350006626943
35222,0.29343537499012107
35223,0.8904465378868149
35224,0.9986633228858032
35225,0.16111266668606752
35226,0.9999857272368079
35227,0.9999421769441242
35228,0.9921987019571296
35229,0.4505307251975608
35230,0.9797743998537354
35231,0.9788219076773663
35232,0.9999574464301718
35233,0.6730687954391662
35234,0.9791786142611901
35235,0.999795272149239
35236,0.9576833382017759
35237,0.9965469485182014
35238,0.9992870923021743
35239,0.9998880160113377
35240,0.999923453737174
35241,0.8984709896453997
35242,0.9999957252107943
35243,0.2521943545004795
35244,0.9997711816427728
35245,0.9994801123574224
35246,0.999941864498368
35247,0.9959098809145229
35248,0.9317723848699848
35249,0.9568813603311317
35250,0.9981625107535067
35251,0.9943813317878717
35252,0.9494003037983785
35253,0.9993915556063864
35254,0.9902030855169154
35255,0.2601061718295316
35256,0.9991995879131291
35257,0.9379557511044502
35258,0.9986807375484081
35259,0.962332095952542
35260,0.8206817700431653
35261,0.9960013415657237
35262,0.8209693149284376
35263,0.9798310974086939
35264,0.9999831836884654
35265,0.27394983945954904
35266,0.9979388638165264
35267,2.9276999854859716e-5
35268,0.9860778115947446
35269,0.997071200695619
35270,0.9143237875513026
35271,0.9748139923962095
35272,0.999949928478467
35273,0.9998800623406581
35274,0.9961918405602309
35275,0.9923331221327772
35276,0.9995364712301104
35277,0.9999149874217329
35278,0.9996437178203357
35279,0.9959072891205638
35280,0.9999901678082169
35281,0.999981434530205
35282,0.998725768342284
35283,0.998218960984398
35284,0.18588075989044808
35285,0.9859720992583881
35286,0.9941759434847269
35287,0.8001062129704971
35288,0.9999140190445972
35289,0.9961817787360483
35290,0.9989295471103992
35291,0.9469673122415002
35292,0.966798445969304
35293,0.8224839651323675
35294,0.9999513257308694
35295,0.9957724302019444
35296,0.9396126939343099
35297,0.9410619895164725
35298,0.9990077123719805
35299,0.998935213729661
35300,0.9160428267640269
35301,0.7090986098432575
35302,0.17002997050383795
35303,0.06109862962677664
35304,0.999933906325759
35305,0.9036777560424243
35306,0.43475601056531743
35307,0.9923790855774607
35308,0.7237687916948041
35309,0.7779503428384559
35310,0.9979699012761577
35311,0.9377621570067346
35312,0.5281755071632029
35313,0.4923722587603896
35314,0.9806077676739741
35315,0.9998981778237481
35316,0.998142121565473
35317,0.9998989038327223
35318,0.708329656105731
35319,0.9990846343310377
35320,0.9899954755988299
35321,0.9976859433926665
35322,0.11653615330397034
35323,0.9999225624648965
35324,0.9744408117930228
35325,0.9891146583570334
35326,0.6066050506985117
35327,0.9996659691565535
35328,0.9999472743277432
35329,0.5725181422704495
35330,0.9936510163246983
35331,0.9475503131234934
35332,0.9926666210907727
35333,0.9906099983213892
35334,0.9998040685139413
35335,0.9953757359165767
35336,0.03182590555264701
35337,0.7693859665236977
35338,0.9796714689767868
35339,0.05729954509984102
35340,0.9999029020033309
35341,0.998863356428101
35342,0.8198203331430707
35343,0.5937750907477168
35344,0.994592758101426
35345,0.9731445045142562
35346,0.999939596903868
35347,0.044214155777733924
35348,0.999946658653966
35349,0.963439683057731
35350,0.7031373657807023
35351,0.99883837701256994
35352,0.994398766536459
35353,0.999618107356623
35354,0.9968246282058134
35355,0.38626351447358703
35356,0.9998607483718963
35357,0.9996819218693804
35358,0.9997911472964898
35359,0.9979383282350084
35360,0.9978785671176144
35361,0.978445784758727
35362,0.9987810366584136
35363,0.99968777826128
35364,0.999964082713994
35365,0.9994284626066268
35366,0.999232530206664
35367,0.9911750418546036
35368,0.9504052240694468
35369,0.9501237483682875
35370,0.9995547759317097
35371,0.9671087689883763
35372,0.9886067802211164
35373,0.43145729522377446
35374,0.9454608366885343
35375,0.9927669983352554
35376,0.2574945171793858
35377,0.9995556930534643
35378,0.16723471091354905
35379,0.9901987755569899
35380,0.4923765809542138
35381,0.14074727128191777
35382,0.9983239338945245
35383,0.9638802993863904
35384,0.7882964659947708
35385,0.9995715768415384
35386,0.9973023452619555
35387,0.9999876576532672
35388,0.9902978858660074
35389,0.9901447325798354
35390,0.9878646706110653
35391,0.9988483734610524
35392,0.9998778041505705
35393,0.9996376895904905
35394,0.9998941588568556
35395,0.9006751922923153
35396,0.9984509760207952
35397,7.842528088156716e-5
35398,0.7051303692742498
35399,0.40897067275830545
35400,0.9182172132482324
35401,0.9983021426608633
35402,0.9639830407073162
35403,0.99985354438341
35404,0.8998870528741394
35405,0.038865371133124146
35406,0.8212736328198179
35407,0.9975906811184657
35408,0.9105794120123349
35409,0.9999565176589447
35410,0.6236810708487286
35411,0.8804617465152336
35412,0.9998999758700879
35413,0.994610290576013
35414,0.9817007913791563
35415,0.9999260868760964
35416,0.09322274486938237
35417,0.9998377542839288
35418,0.9857860622559849
35419,0.8948965096600278
35420,0.9800930586100489
35421,0.9918109280301116
35422,0.9988560846624979
35423,0.9751830305367732
35424,0.9994561168682102
35425,0.9558668026772442
35426,0.9999085203601787
35427,0.9995749442677425
35428,0.9426167910846714
35429,0.3059655931847757
35430,0.02296140308242505
35431,0.5831341155548448
35432,0.9977020373236984
35433,0.9347265433384471
35434,0.999937902758991
35435,0.7595817839255944
35436,0.7806702514575855
35437,0.9665953000430305
35438,0.5211992248379002
35439,0.9997538196239837
35440,0.9877069745195669
35441,0.9993550507284606
35442,0.9991955366114634
35443,0.9968759743124244
35444,0.9993794011556522
35445,0.9990744602729332
35446,0.9898927519969221
35447,0.9983625042292731
35448,0.994870901743248
35449,0.9988323408132168
35450,0.9986066487446601
35451,0.7910787792163336
35452,0.9956465793182778
35453,0.9994182756783968
35454,0.9927320301460666
35455,0.9998666834424897
35456,0.9996168455239139
35457,0.9999614582421387
35458,0.8576830503396702
35459,0.9929945460289469
35460,0.9999586141208863
35461,0.9841794295551064
35462,0.9959765772398678
35463,0.9427448058522266
35464,0.9877944566220488
35465,0.9990518961449267
35466,0.9997999737586144
35467,0.9625940355841125
35468,0.997212165492998
35469,0.999823849418354
35470,0.650099499388629
35471,0.9915987475881141
35472,0.9924371913489964
35473,0.9999829946530138
35474,0.9999577840053191
35475,0.9192790678863438
35476,0.9997979149383283
35477,0.9958390355906619
35478,0.9965708739634902
35479,0.9991797161425754
35480,0.04777303873619171
35481,0.9971525384858273
35482,0.9994533045073212
35483,0.9652750984616296
35484,0.999113414801044
35485,0.9998395583961627
35486,0.9997362082534096
35487,0.9996716011618348
35488,0.8713265163475473
35489,0.999791514977423
35490,0.980651990227497
35491,0.9462735650433851
35492,0.6512511002998629
35493,0.4875771071488791
35494,0.11180143247496768
35495,0.9976843328619281
35496,0.9981850957269169
35497,0.5380759701229824
35498,0.7958402688173835
35499,0.999756934035287
35500,0.05121774683766104
35501,0.9906440062122878
35502,0.9997905592290771
35503,0.9998106960718758
35504,0.523210845364972
35505,0.9998908833901284
35506,0.6375783496893328
35507,0.9999216238395596
35508,0.9751984945212067
35509,0.9801740584263492
35510,0.9985450098636937
35511,0.9999116516647061
35512,0.9993342213790294
35513,0.9999425270275186
35514,0.004092515701249695
35515,0.9985856020178727
35516,0.9990465968815764
35517,0.9999765709102758
35518,0.9923665418399755
35519,0.9893441815516965
35520,0.9998211968572034
35521,0.999973019029218
35522,0.9863723460101784
35523,0.9997544863348214
35524,0.9999670735991759
35525,0.8545348755249461
35526,0.9935895643161465
35527,0.996837004381847
35528,0.9887601379997507
35529,0.9995614726866405
35530,0.9974595045965224
35531,0.9834275285341515
35532,0.9875559181161281
35533,0.9986802301672654
35534,0.9991504586580242
35535,0.9887018232310546
35536,0.9999471973634781
35537,0.997189044516821
35538,0.9924176578592951
35539,0.9974463105164869
35540,0.9996742175389969
35541,0.9017196434291624
35542,0.9867663293819797
35543,0.993495519638756
35544,0.8078045966173653
35545,0.9998103905669417
35546,0.9994729782417519
35547,0.617997267417878
35548,0.9660193531413505
35549,0.9997540785873505
35550,0.9997983706820645
35551,0.9999165394090117
35552,0.6086863613365036
35553,0.8743209914344081
35554,0.05936302846562753
35555,0.9980597958341826
35556,0.14194483468388217
35557,0.21089727103415384
35558,0.9749260040195286
35559,0.811340727043694
35560,0.9964985648031669
35561,0.052859999051961315
35562,0.9973758998379084
35563,0.9990679060287577
35564,0.9959053178998318
35565,0.9688560375313244
35566,0.8800267252902364
35567,0.04356776654070977
35568,0.28045207972817315
35569,0.9981296704934066
35570,0.9999391876453937
35571,0.9468023863171884
35572,0.9783021544177696
35573,0.9958150532083782
35574,0.9996962867154614
35575,0.9965467205112051
35576,0.9939592244043858
35577,0.9976300329391619
35578,0.8084358743456668
35579,0.999989267857098
35580,0.9960228203264729
35581,0.999968618720024
35582,0.7271237397450603
35583,0.9998119831737887
35584,0.9988220442092843
35585,0.1649258104471125
35586,0.9895548354722254
35587,0.9998167597776534
35588,0.9414324663295776
35589,0.9978890285860514
35590,0.9988132627472692
35591,0.999393504986626
35592,0.9999881080562537
35593,0.9985493358421318
35594,0.9628460799720368
35595,0.9974020873770383
35596,0.9875289763153553
35597,0.9984018133862821
35598,0.9605133242522367
35599,0.9996845248000883
35600,0.9997249473263777
35601,0.9005648720571853
35602,0.9922985065302337
35603,0.9994103297505349
35604,0.9857108185113183
35605,0.9983980685318625
35606,0.9289661429625684
35607,0.9997349568287974
35608,0.9446940585281911
35609,0.9982004912907874
35610,0.3023828993499646
35611,0.9947144422317313
35612,0.9370329896091618
35613,0.9662092618634539
35614,0.9980191865775841
35615,0.9994914710246714
35616,0.9927605177816652
35617,0.9988893525949573
35618,0.9996311907202878
35619,0.9998982136606823
35620,0.9999700740499474
35621,0.45983012194831957
35622,0.999929281554969
35623,0.9993789168492306
35624,0.9934690146294072
35625,0.9833499685149372
35626,0.9993875157079553
35627,0.2814264619338775
35628,0.9999645125602898
35629,0.9811379535433307
35630,0.5863888923154853
35631,0.9988583467609474
35632,0.31058913972958363
35633,0.013490056659213294
35634,0.9020619056081512
35635,0.9983536263706648
35636,0.9925483606091678
35637,0.9978905311566652
35638,0.9993705979369091
35639,0.9993876283801255
35640,0.9999344351788086
35641,0.9994083561028901
35642,0.9993535056981839
35643,0.9942605053058169
35644,0.9998161782151535
35645,0.9889764912511363
35646,0.8483982461321204
35647,0.49369969181635326
35648,0.9984057399631292
35649,0.10873982507871294
35650,0.9953293729406543
35651,0.9999173221848435
35652,0.001211348296848173
35653,0.9998576083159115
35654,0.9987500152989982
35655,0.9995624254834666
35656,0.9975200677743897
35657,0.9876860661978448
35658,0.9992735960558912
35659,0.24963575885186687
35660,0.994521501078574
35661,0.9998556221381555
35662,0.9999634788451839
35663,0.3469036286530922
35664,0.9987147382136411
35665,0.4639123504648614
35666,0.9999728508988383
35667,0.9547982949110084
35668,0.9977226415749703
35669,0.9997374696891685
35670,0.999772875629276
35671,0.9999624726055933
35672,0.6186545946367458
35673,0.9990767543700437
35674,0.9965260247503909
35675,0.9998101771168459
35676,0.9951482620979861
35677,0.9992188565054202
35678,0.02692176584253843
35679,0.9995940948147185
35680,0.9955266840902606
35681,0.9096544901925271
35682,0.9842470642923709
35683,0.9946362531579727
35684,0.9993330645664947
35685,0.9949564752201105
35686,0.9997902276950708
35687,0.9507888573453332
35688,0.9950505663196141
35689,0.8582782548253852
